Etude: Indentation_Silicone_Vert_talc_1_1	27/11/2012 18:44:25

Conditions de l'essai:
Type d'indenteur:Sphère	Rayon (mm) :1.590000	Angle (°) :1.590000
Contact:
Seuil de détection (mN): 0.020000	Distance de retrait (µm): 100.000000
Type de test: Deplacement imposé 
Enfoncement (µm): 100.000000
Vitesse de rampe (µm/s): 25.000000	Temps de relaxation (s): 0.000000

Déplacement en Z corrigé (µm):	Effort normal (mN):	Temps (s):	Déflection du capteur (µm):	Déplacement de la table (µm):
65.919449	-0.005186	15.381000
65.822143	-0.005186	15.382000
65.818661	-0.000040	15.383000
65.822143	-0.005186	15.384000
65.774650	-0.006901	15.385000
65.773489	-0.005186	15.386000
65.724836	-0.005186	15.387000
65.676183	-0.005186	15.388000
65.676183	-0.005186	15.389000
65.676183	-0.005186	15.390000
65.627530	-0.005186	15.391000
65.627530	-0.005186	15.392000
65.574235	0.001675	15.393000
65.578877	-0.005186	15.394000
65.530224	-0.005186	15.395000
65.481570	-0.005186	15.396000
65.432917	-0.005186	15.397000
65.476928	0.001675	15.398000
65.432917	-0.005186	15.399000
65.384264	-0.005186	15.400000
65.384264	-0.005186	15.401000
65.335611	-0.005186	15.402000
65.332129	-0.000040	15.403000
65.286958	-0.005186	15.404000
65.330969	0.001675	15.405000
65.238304	-0.005186	15.406000
65.189651	-0.005186	15.407000
65.238304	-0.005186	15.408000
65.238304	-0.005186	15.409000
65.187330	-0.001755	15.410000
65.092345	-0.005186	15.411000
65.137516	-0.000040	15.412000
65.092345	-0.005186	15.413000
65.088863	-0.000040	15.414000
64.995038	-0.005186	15.415000
65.043692	-0.005186	15.416000
64.995038	-0.005186	15.417000
64.944064	-0.001755	15.418000
64.946385	-0.005186	15.419000
64.893090	0.001675	15.420000
64.849079	-0.005186	15.421000
64.897732	-0.005186	15.422000
64.800426	-0.005186	15.423000
64.849079	-0.005186	15.424000
64.795784	0.001675	15.425000
64.748291	-0.000040	15.426000
64.699638	-0.000040	15.427000
64.703119	-0.005186	15.428000
64.654466	-0.005186	15.429000
64.699638	-0.000040	15.430000
64.654466	-0.005186	15.431000
64.654466	-0.005186	15.432000
64.557160	-0.005186	15.433000
64.557160	-0.005186	15.434000
64.508506	-0.005186	15.435000
64.459853	-0.005186	15.436000
64.459853	-0.005186	15.437000
64.452890	0.005105	15.438000
64.508506	-0.005186	15.439000
64.411200	-0.005186	15.440000
64.362547	-0.005186	15.441000
64.362547	-0.005186	15.442000
64.359065	-0.000040	15.443000
64.313894	-0.005186	15.444000
64.313894	-0.005186	15.445000
64.216587	-0.005186	15.446000
64.211945	0.001675	15.447000
64.167934	-0.005186	15.448000
64.167934	-0.005186	15.449000
64.167934	-0.005186	15.450000
64.167934	-0.005186	15.451000
64.172576	-0.012046	15.452000
64.070628	-0.005186	15.453000
64.070628	-0.005186	15.454000
64.070628	-0.005186	15.455000
64.021974	-0.005186	15.456000
63.974482	-0.006901	15.457000
64.021974	-0.005186	15.458000
63.968679	0.001675	15.459000
63.925828	-0.006901	15.460000
63.924668	-0.005186	15.461000
63.828522	-0.006901	15.462000
63.778708	-0.005186	15.463000
63.872533	-0.000040	15.464000
63.779869	-0.006901	15.465000
63.730055	-0.005186	15.466000
63.730055	-0.005186	15.467000
63.681402	-0.005186	15.468000
63.681402	-0.005186	15.469000
63.677921	-0.000040	15.470000
63.681402	-0.005186	15.471000
63.535442	-0.005186	15.472000
63.584096	-0.005186	15.473000
63.584096	-0.005186	15.474000
63.535442	-0.005186	15.475000
63.535442	-0.005186	15.476000
63.435815	-0.001755	15.477000
63.483308	-0.000040	15.478000
63.486789	-0.005186	15.479000
63.438136	-0.005186	15.480000
63.389483	-0.005186	15.481000
63.389483	-0.005186	15.482000
63.292176	-0.005186	15.483000
63.389483	-0.005186	15.484000
63.288695	-0.000040	15.485000
63.243523	-0.005186	15.486000
63.194870	-0.005186	15.487000
63.146217	-0.005186	15.488000
63.194870	-0.005186	15.489000
63.146217	-0.005186	15.490000
63.194870	-0.005186	15.491000
63.146217	-0.005186	15.492000
63.097564	-0.005186	15.493000
63.048910	-0.005186	15.494000
63.048910	-0.005186	15.495000
63.048910	-0.005186	15.496000
63.001418	-0.006901	15.497000
62.902951	-0.005186	15.498000
62.902951	-0.005186	15.499000
62.904111	-0.006901	15.500000
62.854298	-0.005186	15.501000
62.856619	-0.008616	15.502000
62.805644	-0.005186	15.503000
62.806805	-0.006901	15.504000
62.709499	-0.006901	15.505000
62.708338	-0.005186	15.506000
62.659685	-0.005186	15.507000
62.709499	-0.006901	15.508000
62.708338	-0.005186	15.509000
62.659685	-0.005186	15.510000
62.708338	-0.005186	15.511000
62.659685	-0.005186	15.512000
62.611032	-0.005186	15.513000
62.510244	-0.000040	15.514000
62.511404	-0.001755	15.515000
62.562379	-0.005186	15.516000
62.465072	-0.005186	15.517000
62.462751	-0.001755	15.518000
62.416419	-0.005186	15.519000
62.411777	0.001675	15.520000
62.367766	-0.005186	15.521000
62.363124	0.001675	15.522000
62.319113	-0.005186	15.523000
62.319113	-0.005186	15.524000
62.270459	-0.005186	15.525000
62.315631	-0.000040	15.526000
62.265817	0.001675	15.527000
62.221806	-0.005186	15.528000
62.173153	-0.005186	15.529000
62.124500	-0.005186	15.530000
62.119858	0.001675	15.531000
62.121018	-0.000040	15.532000
62.075847	-0.005186	15.533000
62.072365	-0.000040	15.534000
62.023712	-0.000040	15.535000
62.027193	-0.005186	15.536000
61.973898	0.001675	15.537000
62.023712	-0.000040	15.538000
61.927566	-0.001755	15.539000
61.881234	-0.005186	15.540000
61.876592	0.001675	15.541000
61.881234	-0.005186	15.542000
61.783927	-0.005186	15.543000
61.881234	-0.005186	15.544000
61.731793	-0.000040	15.545000
61.684300	-0.001755	15.546000
61.736435	-0.006901	15.547000
61.735274	-0.005186	15.548000
61.634486	-0.000040	15.549000
61.686621	-0.005186	15.550000
61.540661	-0.005186	15.551000
61.540661	-0.005186	15.552000
61.589315	-0.005186	15.553000
61.589315	-0.005186	15.554000
61.492008	-0.005186	15.555000
61.443355	-0.005186	15.556000
61.540661	-0.005186	15.557000
61.439874	-0.000040	15.558000
61.492008	-0.005186	15.559000
61.439874	-0.000040	15.560000
61.394702	-0.005186	15.561000
61.346049	-0.005186	15.562000
61.346049	-0.005186	15.563000
61.297395	-0.005186	15.564000
61.346049	-0.005186	15.565000
61.248742	-0.005186	15.566000
61.249903	-0.006901	15.567000
61.200089	-0.005186	15.568000
61.151436	-0.005186	15.569000
61.151436	-0.005186	15.570000
61.102783	-0.005186	15.571000
61.054129	-0.005186	15.572000
61.054129	-0.005186	15.573000
61.098141	0.001675	15.574000
61.054129	-0.005186	15.575000
61.054129	-0.005186	15.576000
60.908170	-0.005186	15.577000
60.956823	-0.005186	15.578000
60.956823	-0.005186	15.579000
60.908170	-0.005186	15.580000
60.859517	-0.005186	15.581000
60.859517	-0.005186	15.582000
60.859517	-0.005186	15.583000
60.762210	-0.005186	15.584000
60.810863	-0.005186	15.585000
60.713557	-0.005186	15.586000
60.713557	-0.005186	15.587000
60.664904	-0.005186	15.588000
60.713557	-0.005186	15.589000
60.616251	-0.005186	15.590000
60.664904	-0.005186	15.591000
60.618572	-0.008616	15.592000
60.616251	-0.005186	15.593000
60.569918	-0.008616	15.594000
60.518944	-0.005186	15.595000
60.470291	-0.005186	15.596000
60.470291	-0.005186	15.597000
60.518944	-0.005186	15.598000
60.470291	-0.005186	15.599000
60.372985	-0.005186	15.600000
60.421638	-0.005186	15.601000
60.325492	-0.006901	15.602000
60.372985	-0.005186	15.603000
60.275678	-0.005186	15.604000
60.275678	-0.005186	15.605000
60.275678	-0.005186	15.606000
60.227025	-0.005186	15.607000
60.227025	-0.005186	15.608000
60.178372	-0.005186	15.609000
60.129719	-0.005186	15.610000
60.032412	-0.005186	15.611000
60.129719	-0.005186	15.612000
60.083386	-0.008616	15.613000
60.081066	-0.005186	15.614000
60.032412	-0.005186	15.615000
59.983759	-0.005186	15.616000
59.939748	-0.012046	15.617000
59.935106	-0.005186	15.618000
59.886453	-0.005186	15.619000
59.886453	-0.005186	15.620000
59.936266	-0.006901	15.621000
59.837800	-0.005186	15.622000
59.789146	-0.005186	15.623000
59.789146	-0.005186	15.624000
59.789146	-0.005186	15.625000
59.740493	-0.005186	15.626000
59.740493	-0.005186	15.627000
59.643187	-0.005186	15.628000
59.643187	-0.005186	15.629000
59.644347	-0.006901	15.630000
59.687198	0.001675	15.631000
59.594534	-0.005186	15.632000
59.594534	-0.005186	15.633000
59.542399	-0.000040	15.634000
59.545880	-0.005186	15.635000
59.545880	-0.005186	15.636000
59.445093	-0.000040	15.637000
59.497227	-0.005186	15.638000
59.401081	-0.006901	15.639000
59.396439	-0.000040	15.640000
59.399921	-0.005186	15.641000
59.297972	0.001675	15.642000
59.302614	-0.005186	15.643000
59.302614	-0.005186	15.644000
59.302614	-0.005186	15.645000
59.251640	-0.001755	15.646000
59.253961	-0.005186	15.647000
59.205308	-0.005186	15.648000
59.156655	-0.005186	15.649000
59.156655	-0.005186	15.650000
59.054706	0.001675	15.651000
59.152013	0.001675	15.652000
59.104520	-0.000040	15.653000
59.054706	0.001675	15.654000
59.059348	-0.005186	15.655000
59.007214	-0.000040	15.656000
58.957400	0.001675	15.657000
58.913389	-0.005186	15.658000
58.913389	-0.005186	15.659000
58.958561	-0.000040	15.660000
58.909907	-0.000040	15.661000
58.860094	0.001675	15.662000
58.816082	-0.005186	15.663000
58.816082	-0.005186	15.664000
58.767429	-0.005186	15.665000
58.816082	-0.005186	15.666000
58.715295	-0.000040	15.667000
58.767429	-0.005186	15.668000
58.670123	-0.005186	15.669000
58.622630	-0.006901	15.670000
58.670123	-0.005186	15.671000
58.569335	-0.000040	15.672000
58.572816	-0.005186	15.673000
58.572816	-0.005186	15.674000
58.475510	-0.005186	15.675000
58.524163	-0.005186	15.676000
58.520682	-0.000040	15.677000
58.426857	-0.005186	15.678000
58.475510	-0.005186	15.679000
58.426857	-0.005186	15.680000
58.422215	0.001675	15.681000
58.378204	-0.005186	15.682000
58.329550	-0.005186	15.683000
58.280897	-0.005186	15.684000
58.324909	0.001675	15.685000
58.277416	-0.000040	15.686000
58.232244	-0.005186	15.687000
58.178949	0.001675	15.688000
58.232244	-0.005186	15.689000
58.086284	-0.005186	15.690000
58.083964	-0.001755	15.691000
58.081643	0.001675	15.692000
58.086284	-0.005186	15.693000
58.086284	-0.005186	15.694000
58.037631	-0.005186	15.695000
57.988978	-0.005186	15.696000
57.988978	-0.005186	15.697000
57.940325	-0.005186	15.698000
57.940325	-0.005186	15.699000
57.936843	-0.000040	15.700000
57.891672	-0.005186	15.701000
57.843019	-0.005186	15.702000
57.794365	-0.005186	15.703000
57.843019	-0.005186	15.704000
57.745712	-0.005186	15.705000
57.794365	-0.005186	15.706000
57.794365	-0.005186	15.707000
57.648406	-0.005186	15.708000
57.693577	-0.000040	15.709000
57.599753	-0.005186	15.710000
57.551099	-0.005186	15.711000
57.599753	-0.005186	15.712000
57.502446	-0.005186	15.713000
57.551099	-0.005186	15.714000
57.502446	-0.005186	15.715000
57.502446	-0.005186	15.716000
57.546457	0.001675	15.717000
57.497804	0.001675	15.718000
57.450311	-0.000040	15.719000
57.405140	-0.005186	15.720000
57.401658	-0.000040	15.721000
57.304352	-0.000040	15.722000
57.353005	-0.000040	15.723000
57.304352	-0.000040	15.724000
57.259180	-0.005186	15.725000
57.207046	-0.000040	15.726000
57.307833	-0.005186	15.727000
57.259180	-0.005186	15.728000
57.208206	-0.001755	15.729000
57.064567	-0.005186	15.730000
57.113221	-0.005186	15.731000
57.065728	-0.006901	15.732000
57.113221	-0.005186	15.733000
57.064567	-0.005186	15.734000
56.967261	-0.005186	15.735000
57.015914	-0.005186	15.736000
56.967261	-0.005186	15.737000
56.963780	-0.000040	15.738000
56.918608	-0.005186	15.739000
56.919768	-0.006901	15.740000
56.869955	-0.005186	15.741000
56.869955	-0.005186	15.742000
56.821301	-0.005186	15.743000
56.772648	-0.005186	15.744000
56.772648	-0.005186	15.745000
56.766846	0.003390	15.746000
56.723995	-0.005186	15.747000
56.723995	-0.005186	15.748000
56.675342	-0.005186	15.749000
56.723995	-0.005186	15.750000
56.573393	0.001675	15.751000
56.675342	-0.005186	15.752000
56.578035	-0.005186	15.753000
56.578035	-0.005186	15.754000
56.578035	-0.005186	15.755000
56.529382	-0.005186	15.756000
56.578035	-0.005186	15.757000
56.480729	-0.005186	15.758000
56.480729	-0.005186	15.759000
56.432076	-0.005186	15.760000
56.379941	-0.000040	15.761000
56.334769	-0.005186	15.762000
56.286116	-0.005186	15.763000
56.334769	-0.005186	15.764000
56.286116	-0.005186	15.765000
56.286116	-0.005186	15.766000
56.188810	-0.005186	15.767000
56.142478	-0.008616	15.768000
56.140157	-0.005186	15.769000
56.137836	-0.001755	15.770000
56.091503	-0.005186	15.771000
56.140157	-0.005186	15.772000
56.091503	-0.005186	15.773000
55.994197	-0.005186	15.774000
56.040529	-0.001755	15.775000
55.991876	-0.001755	15.776000
55.894570	-0.001755	15.777000
55.945544	-0.005186	15.778000
55.943223	-0.001755	15.779000
55.896891	-0.005186	15.780000
55.844756	-0.000040	15.781000
55.848237	-0.005186	15.782000
55.797263	-0.001755	15.783000
55.750931	-0.005186	15.784000
55.747450	-0.000040	15.785000
55.750931	-0.005186	15.786000
55.703438	-0.006901	15.787000
55.750931	-0.005186	15.788000
55.699957	-0.001755	15.789000
55.604972	-0.005186	15.790000
55.604972	-0.005186	15.791000
55.604972	-0.005186	15.792000
55.551676	0.001675	15.793000
55.602651	-0.001755	15.794000
55.459012	-0.005186	15.795000
55.507665	-0.005186	15.796000
55.459012	-0.005186	15.797000
55.556318	-0.005186	15.798000
55.459012	-0.005186	15.799000
55.460172	-0.006901	15.800000
55.362866	-0.006901	15.801000
55.361706	-0.005186	15.802000
55.264399	-0.005186	15.803000
55.264399	-0.005186	15.804000
55.264399	-0.005186	15.805000
55.313052	-0.005186	15.806000
55.215746	-0.005186	15.807000
55.216906	-0.006901	15.808000
55.216906	-0.006901	15.809000
55.167093	-0.005186	15.810000
55.118440	-0.005186	15.811000
55.167093	-0.005186	15.812000
55.118440	-0.005186	15.813000
55.021133	-0.005186	15.814000
54.972480	-0.005186	15.815000
54.972480	-0.005186	15.816000
54.923827	-0.005186	15.817000
54.924987	-0.006901	15.818000
54.972480	-0.005186	15.819000
54.923827	-0.005186	15.820000
54.923827	-0.005186	15.821000
54.875174	-0.005186	15.822000
54.870532	0.001675	15.823000
54.827681	-0.006901	15.824000
54.773225	0.001675	15.825000
54.777867	-0.005186	15.826000
54.729214	-0.005186	15.827000
54.729214	-0.005186	15.828000
54.680561	-0.005186	15.829000
54.580933	-0.001755	15.830000
54.680561	-0.005186	15.831000
54.677079	-0.000040	15.832000
54.579773	-0.000040	15.833000
54.583254	-0.005186	15.834000
54.534601	-0.005186	15.835000
54.534601	-0.005186	15.836000
54.485948	-0.005186	15.837000
54.433813	-0.000040	15.838000
54.384000	0.001675	15.839000
54.388642	-0.005186	15.840000
54.339988	-0.005186	15.841000
54.384000	0.001675	15.842000
54.389802	-0.006901	15.843000
54.339988	-0.005186	15.844000
54.339988	-0.005186	15.845000
54.194029	-0.005186	15.846000
54.194029	-0.005186	15.847000
54.194029	-0.005186	15.848000
54.194029	-0.005186	15.849000
54.194029	-0.005186	15.850000
54.194029	-0.005186	15.851000
54.097883	-0.006901	15.852000
54.096722	-0.005186	15.853000
53.999416	-0.005186	15.854000
54.048069	-0.005186	15.855000
54.048069	-0.005186	15.856000
53.999416	-0.005186	15.857000
53.947281	-0.000040	15.858000
53.948442	-0.001755	15.859000
53.902110	-0.005186	15.860000
53.898628	-0.000040	15.861000
53.853456	-0.005186	15.862000
53.801322	-0.000040	15.863000
53.804803	-0.005186	15.864000
53.804803	-0.005186	15.865000
53.756150	-0.005186	15.866000
53.751508	0.001675	15.867000
53.707497	-0.005186	15.868000
53.707497	-0.005186	15.869000
53.707497	-0.005186	15.870000
53.658844	-0.005186	15.871000
53.561537	-0.005186	15.872000
53.561537	-0.005186	15.873000
53.610191	-0.005186	15.874000
53.512884	-0.005186	15.875000
53.512884	-0.005186	15.876000
53.512884	-0.005186	15.877000
53.464231	-0.005186	15.878000
53.464231	-0.005186	15.879000
53.417899	-0.008616	15.880000
53.366925	-0.005186	15.881000
53.318271	-0.005186	15.882000
53.318271	-0.005186	15.883000
53.318271	-0.005186	15.884000
53.218644	-0.001755	15.885000
53.269618	-0.005186	15.886000
53.220965	-0.005186	15.887000
53.220965	-0.005186	15.888000
53.172312	-0.005186	15.889000
53.172312	-0.005186	15.890000
53.127140	-0.010331	15.891000
53.123659	-0.005186	15.892000
53.026352	-0.005186	15.893000
53.075005	-0.005186	15.894000
53.028673	-0.008616	15.895000
52.973057	0.001675	15.896000
52.974218	-0.000040	15.897000
52.977699	-0.005186	15.898000
52.929046	-0.005186	15.899000
52.929046	-0.005186	15.900000
52.929046	-0.005186	15.901000
52.929046	-0.005186	15.902000
52.783086	-0.005186	15.903000
52.783086	-0.005186	15.904000
52.734433	-0.005186	15.905000
52.735594	-0.006901	15.906000
52.734433	-0.005186	15.907000
52.685780	-0.005186	15.908000
52.734433	-0.005186	15.909000
52.588473	-0.005186	15.910000
52.637127	-0.005186	15.911000
52.584992	-0.000040	15.912000
52.588473	-0.005186	15.913000
52.539820	-0.005186	15.914000
52.540981	-0.006901	15.915000
52.491167	-0.005186	15.916000
52.539820	-0.005186	15.917000
52.491167	-0.005186	15.918000
52.442514	-0.005186	15.919000
52.393861	-0.005186	15.920000
52.393861	-0.005186	15.921000
52.346368	-0.006901	15.922000
52.345207	-0.005186	15.923000
52.342886	-0.001755	15.924000
52.243259	0.001675	15.925000
52.296554	-0.005186	15.926000
52.195766	-0.000040	15.927000
52.195766	-0.000040	15.928000
52.145953	0.001675	15.929000
52.150595	-0.005186	15.930000
52.101941	-0.005186	15.931000
52.147113	-0.000040	15.932000
52.053288	-0.005186	15.933000
52.150595	-0.005186	15.934000
51.955982	-0.005186	15.935000
52.053288	-0.005186	15.936000
52.004635	-0.005186	15.937000
51.907329	-0.005186	15.938000
51.903847	-0.000040	15.939000
51.903847	-0.000040	15.940000
51.858676	-0.005186	15.941000
51.803059	0.005105	15.942000
51.805380	0.001675	15.943000
51.810022	-0.005186	15.944000
51.761369	-0.005186	15.945000
51.709234	-0.000040	15.946000
51.664063	-0.005186	15.947000
51.712716	-0.005186	15.948000
51.611928	-0.000040	15.949000
51.615410	-0.005186	15.950000
51.617731	-0.008616	15.951000
51.615410	-0.005186	15.952000
51.566756	-0.005186	15.953000
51.615410	-0.005186	15.954000
51.518103	-0.005186	15.955000
51.470610	-0.006901	15.956000
51.469450	-0.005186	15.957000
51.420797	-0.005186	15.958000
51.469450	-0.005186	15.959000
51.420797	-0.005186	15.960000
51.420797	-0.005186	15.961000
51.420797	-0.005186	15.962000
51.372144	-0.005186	15.963000
51.226184	-0.005186	15.964000
51.274837	-0.005186	15.965000
51.226184	-0.005186	15.966000
51.226184	-0.005186	15.967000
51.274837	-0.005186	15.968000
51.226184	-0.005186	15.969000
51.177531	-0.005186	15.970000
51.128878	-0.005186	15.971000
51.080224	-0.005186	15.972000
51.080224	-0.005186	15.973000
51.031571	-0.005186	15.974000
